79054694	2932
55111543	737
42786095	4117
33357899	5418
79026199	288
21855027	6729
72009110	9386
77930663	391
51945236	1937
37564381	8849
85860173	6842
37157272	7492
68024803	4464
30597739	351
2683189	9151
87371163	7870
25265192	89
19971574	5987
70842933	7247
52589115	2928
62875514	708
93766904	7577
52954873	5900
69643247	9452
59505261	4928
20249554	1429
80065626	2723
29177102	6672
21147480	5895
93076336	8710
70541248	52
4548028	3864
87148823	679
58841105	7782
44596254	5822
22829225	9910
94441732	8219
89317125	485
65939215	2487
56002490	6776
63705519	9720
10914631	8193
95985884	9452
52838843	4664
60865123	1666
91276386	9508
43606892	6468
31188002	9514
17208897	2686
4166358	9882
46585332	8413
79178125	7941
1883868	2298
78110320	5831
82996789	3095
8136559	7236
41254735	1920
86142743	8471
18167005	6844
67830406	2360
69771098	4941
35331097	4906
69170987	9731
4623888	7506
85390551	5532
74612152	9490
657676	7081
15304869	5808
54525081	9941
78320641	6165
35731144	2536
11272849	677
44283851	702
88542555	7014
29608513	8704
75196054	2060
13824946	2699
77831616	3644
77260231	1461
62268966	7815
88339815	1537
80212482	1885
81148901	4545
33901537	638
40540594	2879
43281374	5162
57333159	3240
93023076	2498
60182497	9416
91367248	5810
16472095	376
27611805	3826
67829110	1373
12874200	1985
90679706	2125
8541039	2778
99812450	5142
83881411	378
59514927	7531
55690388	1735
47718323	7752
48325142	7291
63217361	9284
78388005	6906
49369127	2188
84348865	7972
90033473	1669
11106893	3791
39305184	6020
57429736	9746
66543064	937
19782739	433
48679821	1097
14475666	6394
26310698	7553
79318211	177
28163510	3211
33607887	82
89287159	7604
65689677	6647
89954552	203
45935010	862
46646758	7589
59117542	6368
2907538	1446
7857992	6514
46099841	4351
53200997	3893
8127220	2532
89615875	27
64007909	7395
60885096	3418
54899804	2963
6862589	9122
44009175	4327
97003509	5112
39677313	7024
98858639	3800
87047405	158
81581169	823
5972857	9754
70137778	9978
3561628	4145
10861471	2786
73881636	2180
50690486	9275
40287775	6989
67315963	9747
23205821	3093
73480609	6268
77566882	9440
41519975	8363
26784444	6576
51813165	9654
64907737	4536
39878166	9843
75066528	3168
98219759	9944
72416087	1016
81097442	6247
48200848	6579
21396868	1949
72829864	3592
62674558	8596
71392345	1656
93575188	3718
76653252	9039
80638957	6494
2688125	4828
31532850	2036
93379872	1632
58435568	2057
77213202	61
29921242	3813
12371965	5544
48893655	6840
34203894	2514
9495772	1165
20927093	4288
58696100	6368
8557532	6722
16370614	452
55249606	3817
36013628	6203
88717314	752
99586758	6585
49333255	3217
35019365	2159
72740161	5874
54922043	562
83087210	7762
35866275	1610
68528563	9048
54687156	1535
90980807	4003
78112342	1528
16392865	2581
52902979	9035
38929551	1623
63945379	1370
26661952	4423
74867092	4412
14815184	6818
89656458	4292
12099044	6222
9365485	130
20158936	1271
73723012	2356
87638520	1318
62418523	4075
90278522	8149
38790866	4023
74534655	3739
46357200	1696
41713538	4426
35011298	9653
76802920	5919
24707408	9147
57781025	1918
14575897	4979
49022516	7844
23107661	6975
12384040	4198
76926162	9238
60176967	9603
82840253	5219
34364409	7151
35245638	1925
36991798	3778
40646412	9869
864899	6278
97811316	9756
63780054	470
4596117	1514
64847845	1981
24241770	5278
14063558	2900
19851311	6892
75433932	111
4517551	5127
9422440	5345
6376109	3445
70505226	3273
7748034	6479
31216649	9987
10655700	5896
95782909	4377
62622409	719
12013065	1703
77385887	58
34266552	1125
69078371	2590
73129772	2543
9480546	4653
78623564	4964
83765496	7501
12878952	6546
10136372	4154
4210314	1149
28567847	1176
8006188	4818
4841836	4371
91274221	6722
74102924	4530
27769302	8645
51182626	4831
84364697	7963
13400099	1677
87872514	5344
45566664	1311
48962483	1078
55735769	6657
204953	8478
67181986	3687
84605991	6032
69761163	7075
29014211	1722
49589341	6483
22343787	1048
53452997	2522
61373708	9324
12941047	9212
79649412	8621
77769883	1829
84400462	6666
49299282	1119
20950774	9446
23463886	1626
10238073	4348
52305595	9677
45590102	9053
61650315	3949
63905657	2057
20579510	1851
16617939	6842
84632775	3762
53335489	2523
18154904	91
1599189	9341
51106589	5400
80379971	8181
37645987	9906
50365194	5005
30079713	1248
92879629	1984
83802868	1073
34521327	5698
5936732	5659
95537413	3211
73233748	2138
78186070	868
93805	5925
50094194	6621
9567212	9673
93806572	1937
93312306	271
64934051	7072
57291874	5433
48642851	6140
84453960	7312
1539182	6394
55924427	5321
43810395	4747
8536360	613
49516697	7650
60592423	1487
92705071	3868
49025553	4639
49899572	535
75382719	2404
33393964	2806
42202803	250
43402111	7685
76657890	5859
12572265	1755
65585244	7387
19019375	4098
65306308	4982
58466144	247
79436102	4120
15857160	6580
66166153	1833
38252146	5321
81695441	1216
98265306	480
1283933	7257
92370249	7867
82220700	3790
87504903	7107
92352143	7454
99951146	865
33460367	5229
75350814	6236
46728783	3227
51377856	4764
24259284	2637
90291565	2818
68512812	8071
95668804	564
72187724	8260
5961430	2663
47092729	4017
39249525	4483
66838742	2742
31605051	5381
87413540	6636
5792524	7417
68904888	1853
79422594	6389
82552577	7270
49839648	6773
68125729	1418
62033508	4100
78225823	4674
99806305	7728
53436271	4839
53524016	4958
96542255	1765
85046418	4407
25580642	8676
80555719	364
22389410	4956
37133630	4984
44822571	6586
40191079	776
81026760	2697
62910247	9881
81059380	5181
99896101	2733
23458393	393
45397435	4127
28188162	773
9189693	9971
95848434	514
44499045	2436
19705448	3702
98747255	2655
91403164	3341
58232330	9633
23944869	4687
90335484	9803
54288073	6927
85945891	75
97842110	1755
42768756	226
58743517	1788
91636806	9440
80820761	4017
4817666	5263
35290197	9940
4091256	4142
82434342	1870
94329820	9725
94334807	2048
22436760	5073
6823244	7940
5460998	1249
54211576	2290
59903250	1390
64804420	6697
50128295	6101
22779391	4887
26500959	8018
5553797	3491
47967564	7909
45844716	6592
85686855	3334
19629237	2848
8520295	2704
42648752	3803
50537184	932
45319041	128
5771390	3409
50858436	9916
84463709	9717
73200246	2159
83606724	4688
74708368	6306
80823223	7714
52005548	2299
42419535	5839
66022900	4415
79451936	7156
86727861	4027
67104189	8390
56037767	1588
39432303	2292
95634292	4854
63651278	9242
73831181	1871
48563006	6789
82043178	664
11923007	1601
41411294	3408
23215520	8219
92764576	6165
47703529	2270
93640064	6220
22527673	7228
32356970	6033
40676105	3166
48650403	7620
8318154	5666
44041397	8691
76180676	2293
40856765	2746
68270752	6551
74821532	2746
18684830	5833
62140353	4963
8449199	5060
50072873	1211
33864833	4509
79148798	4090
63452564	2736
99146742	6553
25004419	7878
8179666	7693
72395927	257
35338232	5583
27548597	2872
15110583	4790
47826087	1668
65054213	7850
23496065	197
99267462	3310
26001066	2327
88525618	9885
70790	7581
86891054	2187
69186044	3760
28868220	2529
52989238	5326
49783416	895
34782309	4376
41669055	1249
9332996	2275
53865880	7128
90342052	3718
67968280	9945
16207533	5858
55052687	5609
779992	6072
26083935	9069
15094882	7695
27312702	9994
22944221	9088
53099105	4868
15988973	8763
81968988	1772
99003641	1357
80006787	8810
37585820	3176
99503324	7413
72790860	1308
39160797	7771
88509816	84
18266943	8789
51862185	8847
78719403	4820
33008266	3711
51891684	1140
73640238	4772
22631379	3729
36871763	6528
9223403	2524
74897747	9003
77330494	8498
80863016	5060
30084149	7624
57629056	6558
57110479	9463
65424207	2036
308578	744
96174857	2404
93008898	1017
73333861	3076
16301478	2901
36670191	3635
52223250	58
62314086	3854
9390801	8978
45369125	6000
88445429	9702
50363801	4021
84448432	454
59970845	5934
57597195	8805
33660972	4640
52417617	9910
62765555	8907
44307861	8902
21087358	3469
83447609	9379
37226310	524
55632735	6209
11765562	7524
29893730	3271
57109606	7648
5636392	8584
18346812	6611
1683395	58
194193	8348
8689027	420
12940209	8951
36730686	7291
66053867	6984
76839096	2962
464814	6631
75021505	7223
15289011	372
16196115	5597
45947394	6166
56944305	4387
7484756	7294
80680343	878
41204108	6104
29871326	7349
64209998	1393
25491521	3463
55159135	2594
70469876	6093
58516367	4743
83886440	8940
12317860	7035
70404409	9700
46138747	3933
1115119	254
20402998	6211
50639723	7867
35736604	1879
12910310	1601
17506358	7696
59390540	492
83945686	2167
60369518	965
12716855	3614
72547872	9759
33751218	6816
21793129	8955
41455956	9236
75650187	4111
1158119	7429
2474544	3482
10309287	1916
43396863	6275
12578716	9095
57637497	1100
71327351	7377
35941122	6240
95807532	7272
33812205	5438
77507951	5524
88144157	6341
89072332	80
56746457	6499
29430107	9592
66893224	3504
86537328	2711
41119122	3178
55066419	315
14142218	5910
64133814	2063
38134833	6362
43590755	7918
81677233	6564
26345398	4785
89812787	7068
48912703	897
21731687	3741
72547372	3514
61139925	8438
39082602	5561
64251285	6169
57166780	3228
90399378	4565
93051923	8234
57987182	8296
28320257	8730
86734936	6959
99222483	9161
8807005	3536
19240700	4967
44609765	1368
50913299	6643
64614238	880
34732059	5833
13724054	9902
98228309	9765
48138118	7098
15416583	6445
33050246	1743
28245609	1566
11917426	1746
53323884	9727
11996084	847
94824948	7225
24151482	1057
88155759	1092
4940536	8793
98440190	5393
35437286	2964
53326095	3299
53626412	9229
35489596	253
26347270	7172
14170680	5700
73483826	6725
33949782	9981
73786639	2704
89768814	2290
85240452	5886
15588026	6405
32003977	32
8096917	3004
18094553	9913
70676881	6283
20448007	902
48575231	9250
67523121	7072
81881565	2485
32511951	6594
83125664	3954
19680886	3118
64943108	4521
57353645	880
14797467	2649
26342845	9012
54705083	1992
39793176	7193
47542609	3893
32126993	5673
66818540	8522
65310935	5804
92359901	391
16670020	1875
47297159	3168
88504347	5583
69053913	9787
29169759	7201
28850996	2651
10764191	6235
86854667	4049
14067597	1879
15905329	8113
57758406	5793
87445929	4889
57322378	209
92156877	5952
91190803	5637
90648075	7874
71291467	67
46923045	925
68976860	1341
53098786	4220
15511676	1627
42504616	7198
6709339	4943
12478349	5075
22119798	4841
99310010	9996
6050696	9573
31218626	5214
85045806	1777
73437706	5990
91465216	9697
23502795	3861
42155307	9654
69337930	6766
98378472	4804
43843213	1181
47075534	6689
33115711	4686
51706177	4411
76154464	8136
16439719	9917
82274685	6677
18598400	5214
69489811	1915
16458541	7354
54061720	2072
87880978	3000
84994806	8837
95410999	6349
56513509	22
17591127	4067
31152750	7627
2792356	5676
5618511	6671
83781121	6287
32684551	5254
87373539	7491
52127830	3076
99406973	2290
60649027	600
76488458	7320
6746496	9829
35838486	1384
26755358	5715
24890337	4156
83291059	5493
66610096	516
99234468	1967
8989258	336
76918830	5581
94978157	5421
63516595	1554
87501232	7234
91506056	3516
45989606	4164
43514768	2952
42495586	5819
69404559	8278
44867356	1477
29133244	6844
80164155	4183
30069828	703
89344870	4327
47896067	1867
81042702	3980
40908103	5040
16332791	4029
94046403	477
44236466	2457
46205361	1714
12592664	617
23284607	8609
21399130	3450
55189539	6276
56860162	1652
60151332	5446
80387473	5553
97078730	2864
91784212	2711
90784212	9525
69241610	2313
80085502	1138
23029374	834
25562243	4286
27977451	3873
78444561	1986
16135620	9840
57585565	540
41650249	9438
69121232	1767
30177272	7047
8436049	794
61732231	9878
90264748	201
12887703	4919
55108502	6122
39338630	6312
71075208	3984
8846774	6932
44701225	5875
31647521	6299
18205008	9580
54263192	613
71789788	2199
80425035	5841
24008593	8757
20516684	1410
92761703	2447
31268421	9101
17074580	8276
33830571	8023
31622431	6781
49517236	6902
65302969	1046
85570382	7780
41299057	4037
31657280	1754
83648950	7481
7487304	4554
49554487	8401
77000126	3677
81721307	9683
99046933	4486
24239210	9499
53145150	438
86834806	8305
27180848	1302
42127650	788
63580251	332
75893633	2236
9567601	8770
81771058	528
10879564	514
4885695	2073
61025985	891
64671428	8351
74113835	7659
59106113	3983
27927856	8523
25487985	9136
61283043	7425
29662230	206
95693617	791
67748057	4154
72078605	7782
53858005	6125
18606305	8709
85184305	1374
13580052	504
2202906	7591
39781861	2345
80458494	750
22711946	6451
3883781	5543
55475294	8938
5328595	815
84364787	4954
18913920	6991
77705554	7694
75772545	2935
74587280	9192
57236449	1923
15647822	7580
28989186	9124
48899718	9897
91794349	2698
50993272	169
67074663	2326
16464182	8861
34370094	3192
9992177	6285
70121824	5046
99135135	8580
18365040	6285
22284572	3277
45588785	1804
17587743	232
1164018	9904
21931434	2685
59206263	2924
89150396	2291
21557907	3050
98126765	1900
15464512	4373
52809683	161
25709283	4014
11168498	2155
15171319	7928
85649900	241
69341529	8313
90805568	8197
20888068	8459
69124188	1604
83437771	3868
26302585	3940
74184132	284
95540896	8638
72355995	7653
84338268	9257
31970882	7405
60514496	1664
30806874	9273
52371800	414
60886297	8313
26154068	570
83772146	1822
21130252	2156
34082853	9961
75418259	9385
5500930	9538
67210073	8967
13219779	2803
32535321	1615
91197346	1242
9594992	9757
51581402	1093
20158832	5457
19415716	3312
44939665	9973
38117035	8410
26134279	4875
39112216	1693
15136572	1364
73727822	2073
31941312	7242
68977832	8914
52854953	3326
69849456	6487
23292287	8711
25117092	8016
94118399	1867
32428439	3429
92157477	73
93126172	4617
90478579	7328
3519954	5230
71587600	8657
43885959	420
29109711	7168
77750860	5783
50101910	2146
73465031	5107
49944564	3636
78822392	8474
85315140	5445
31126542	8902
808191	9820
8357641	8031
38289149	9776
11894135	4861
80926455	3952
83511659	8983
70906928	9776
57633122	2871
99910598	2697
71741294	8398
28044548	693
48013437	21
55191244	829
13198323	9484
34948569	5915
77380647	5696
36455661	5238
96922903	3267
9845730	9746
48537949	2886
2429492	7168
58599424	2990
34524040	1578
70155238	2571
52892226	6321
63889719	5877
71843320	5619
1242734	7335
7441567	3721
1263339	7660
37355571	8989
84141945	8324
14904299	3008
13263114	8753
17624378	465
28377531	4786
16117997	3765
42821035	3316
46471351	1016
22850100	2148
96446659	6127
42200288	5581
4305177	4905
18415246	5879
98634856	4210
41552577	7776
24328467	2354
38807443	862
79725019	8066
21765429	6624
6085534	5193
86907889	3048
92826427	5688
26131878	2155
25281271	3739
78943841	5382
61869551	6971
15527729	2218
5351381	4362
749688	7960
15117746	8163
4047647	4952
29965204	315
71110271	321
44980028	4852
57226197	1208
45042515	9201
48231997	7240
61924693	3957
62673985	3785
27230466	4809
8454407	2185
44317295	5673
17405947	3626
39522817	7746
10458172	4748
16983873	50
50121655	4465
92490939	4926
23922890	4167
15934847	5133
18154271	3860
51120273	3906
67117077	2729
46946293	4729
73570433	4867
31900515	5552
92173848	9917
244421	8415
57776292	5010
8092204	4122
42608548	1008
38963647	5910
23440909	308
7431766	8665
33593915	4595
17656013	9442
67681478	9936
87998680	7505
35010008	2994
79664590	6653
39863489	3165
21433612	8390
40892492	3961
93035102	7692
84653555	643
55681719	8950
31588313	3925
93947289	9214
72116418	182
7661641	3297
86591460	1987
56127094	8518
27678454	3912
55189823	8460
22742793	3811
61793144	2954
85720823	6566
75724321	1388
19068349	2058
67619786	4630
39790292	489
59019107	4307
5035826	7229
40404018	1032
760505	1332
59220270	9382
11621997	1896
38917439	9199
33667829	1484
75812443	6682
18173611	409
35940963	9499
13627652	994
77179128	4664
93034764	405
20749170	5814
60405039	3650
52967014	1604
93795202	8431
64159458	128
47943455	6912
89509333	4143
64546103	3681
14702731	9858
64113949	8779
34871468	9654
1555961	5750
745052	413
91992462	223
91694224	1627
64183412	9571
14003195	1074
1320648	6157
6802053	7961
64773403	2513
73003961	3229
33795520	1423
47974666	6501
3056040	3210
98704929	2154
45720285	6124
49184059	5818
40718285	3173
8578440	4639
76512007	8612
42130628	3427
85773185	779
95189222	9470
45014273	6872
50520456	9700
16001253	1432
79086763	6612
43422254	4236
2219626	9168
64385302	4711
64138432	8738
38016257	1405
9556169	641
30781727	8942
82363533	2843
90614042	828
34609442	7889
84123658	6809
62233503	1526
79752082	3877
16171909	3067
71207318	56
81064890	287
51157551	7952
60050830	8261
98731366	3954
79785405	6053
49600160	7752
97009023	2931
82537101	799
51577701	7506
9672076	5801
3802018	3833
68312245	7296
72960956	6920
11537652	2877
96072118	870
83342985	8691
71418168	9565
90619793	2117
11974079	866
34520220	3481
17434889	5299
71133993	8058
90606823	3535
69702999	4476
49800244	3030
52251337	4574
46063949	6493
59720909	1942
88465157	7189
18675169	5031
72766830	1164
95476884	1332
66039789	1908
58745126	4251
71485076	7573
71309884	3628
90290242	9516
38082426	6806
84595611	6889
92052175	269
30897514	5013
61180140	4207
84186044	1188
76386682	5175
46996242	7579
30292924	5786
10185285	6463
13709859	7250
84089164	1380
21980623	1623
26219699	5184
94410338	2432
63081896	2364
70009324	4697
53500576	3930
38749916	6632
80157779	7096
48042220	2614
76336639	9367
80944778	4868
32840862	9644
42270181	1705
74818534	8501
11594344	5298
68818304	1536
41778805	6505
37701745	8853
58946829	394
95041407	3438
34042200	1753
40859156	3830
55405247	9734
32762464	9439
56748231	4284
85467429	1148
6422869	2822
49398706	2315
82047629	2502
17248066	5581
71591433	6453
50028322	9481
31968566	8308
57880139	175
42699994	260
89620655	5946
60066770	8502
78986314	7271
53988257	8732
36843515	5312
66252766	6899
99763762	1138
3190174	5676
77238315	165
96204516	639
67751144	5135
43243692	7047
2957865	1068
90345420	750
27716131	2387
19477402	4222
14761903	2242
6677687	3749
52235071	6127
75090887	167
20947153	2664
35009393	444
792515	8076
26786858	763
16893881	4878
8244782	7925
51238390	1133
97179663	1202
24613200	8787
27568577	7081
15332060	3412
48168446	9272
43174122	3468
12381256	293
38621720	7781
94732036	5094
77880834	5923
50776261	5536
25142236	8726
18838493	9222
98215509	3981
26656091	820
45770074	4370
7443942	2370
64540834	9124
52872485	2248
83282093	8107
21039534	4887
68957895	2641
46473134	7171
30486013	1731
36151294	1150
30375931	5702
55489404	3084
91704964	7637
35249169	3301
83186059	9810
90545003	8981
27878271	5459
44067576	4316
80707913	6575
92259682	3635
20914949	6172
97727047	5049
69057621	5160
93952377	2425
56638675	3556
2692359	8089
30806206	2675
73551496	6853
70957036	1221
66882863	2470
84905707	1241
27272062	6513
46940594	6362
6098192	4003
88818126	8712
76443516	6157
52129273	6098
64008727	5631
70222075	4744
39593540	9
37168868	8498
90616817	8892
89392961	9366
28008819	7501
79383769	8914
75728992	188
14030164	1831
15766746	2344
78556292	9701
67940794	9497
84837335	8334
41572196	9987
77083099	7112
13474122	9777
99983698	8505
72109254	7240
98799190	8551
97191272	5805
51266157	2985
47084357	5387
64216421	7488
44226022	6979
7130197	1850
62553447	3067
25136915	8171
85329919	36
11545358	1450
92120826	7883
12503118	7328
67205821	7880
5967759	9900
17536520	5546
44946997	7525
3592288	2263
66775652	5566
4159587	3947
27558172	1311
46181803	7092
37963382	8599
8691814	6143
35811891	6604
98866438	8940
56428275	699
74805970	6966
47062520	7636
31550076	8352
56094360	8389
98418625	7375
75842924	9787
4541035	2473
97603848	2525
66138758	205
56333443	4398
22499250	2305
54978916	4203
27627406	7815
40306334	7192
65879593	2612
28952359	5655
74745244	6073
75963329	7741
56731616	5165
20029622	4886
10370083	2739
74133822	5516
76842057	8691
47339229	8240
51984764	9727
66784399	1184
952787	3062
39588573	6347
58639768	2341
19690079	794
98957911	6257
33787392	4003
90991395	824
26452466	6650
44844567	7829
86845573	2159
98393910	819
41228914	6433
98250843	37
3719897	7423
76520993	6173
28897024	300
57357790	248
15815402	5645
76902590	3178
43787858	4280
26642924	7165
65952444	1987
70086940	9919
26952527	5749
86461668	3008
5149626	7957
38209534	6583
21953239	7689
79554498	6424
46780919	15
62377273	8328
12662574	2061
75619788	1285
99523277	9365
29859737	3134
20429133	5009
3310017	5885
55891331	4961
41379884	3865
20452203	8437
25552115	4331
17189637	5625
47442370	8744
76451040	4459
47551009	5236
82607550	7229
32732527	3982
72764633	8191
65219498	6404
17275475	9231
39976802	1001
93661669	7819
69074861	2653
97865850	6772
88561295	2403
45512680	8851
71415642	7285
64915044	8061
54593756	9203
94448306	9833
9984107	3982
9622394	8092
25926456	6024
83485703	7615
20256652	4193
43322611	3140
85303165	4921
16390799	469
54752529	1562
63581610	3532
46484620	8883
17213457	9071
65214559	1697
83631553	7174
55724814	3346
3445270	9655
77089125	4631
89854306	871
35867142	3460
79555440	9433
11643777	7089
90839145	3212
88785722	8977
12949377	873
41526167	2700
96120561	9118
79514805	6406
11519859	6331
27064409	3740
74771007	8488
97320972	1262
28999726	8356
4024991	7210
84242027	8714
38705007	1690
32586455	7220
80002215	3474
21029943	4505
35439616	1731
14514225	1729
26427949	4907
17982990	4673
72234457	2718
52761150	3927
58121683	654
12833270	8485
80616668	1515
40906524	1885
37426431	2711
40560545	640
39810105	4224
88441557	7294
65236272	8524
69304020	2807
54394149	7296
52543785	176
38168857	1545
11113227	8952
84925193	4614
55197667	4401
20773480	149
12832793	1333
16675698	3759
47913620	1426
5342835	7378
46789250	7521
74103890	5229
16732446	9830
321774	5603
19045200	7250
85398400	2184
10553914	1064
90182874	4164
62342774	187
80107707	4258
9495409	9139
91022778	8860
58836748	514
87218333	7923
73302553	2159
97013741	2649
95615975	2178
75627650	8659
56507114	9844
48341908	2274
34140736	4132
56814591	4608
66013619	7596
42474976	9589
83179771	1141
50329630	2508
36085369	3271
87086433	8566
40084355	7358
9959095	9478
94113038	5923
3055525	3293
93909206	1140
5666650	4437
66237410	9945
6903745	6796
25548145	1027
45772354	9131
22919439	1194
9461740	9327
9142528	5749
97393211	9695
29975887	7134
45185501	8284
20696757	7787
28015843	9705
5302114	1673
69454008	4653
60659981	2659
60590726	2372
1236385	5703
33253594	8941
13982705	5312
11438098	4299
47036295	1657
5145534	4736
98222112	3661
71213297	6582
85027314	4097
18589687	2350
62149340	438
62737436	3732
47697615	5151
95701643	8747
34938413	5148
98933752	4285
8774810	9384
73297680	7247
94320169	5003
34589148	5324
76451090	9494
7522440	1790
60123740	3197
62184415	6554
71101538	3613
69264516	9584
39875513	4985
65911309	189
39200620	8796
15939635	2345
27905990	9256
81286988	9837
6533802	240
30014814	6929
13931248	9779
35696987	8656
57272811	8681
64883234	2977
20587147	1845
71836111	302
15317898	8234
16133041	6605
75614526	3697
31850892	1066
19709239	4253
23910896	4674
91760244	678
25523220	9666
29931870	8174
92096414	8853
5040402	3488
34021781	501
99456344	2530
73696072	4499
65895945	404
31499444	5579
35777911	5951
77548733	5725
89122011	6762
8881081	9512
98817567	8828
8842278	728
58946703	4614
16360331	6613
42041051	969
18849556	6561
33891555	5246
81922407	3267
3650294	6852
74772088	3942
29276411	8339
17116870	9695
93234047	3739
365272	5099
2205093	605
19187042	1232
55817711	3176
73771617	180
40297695	213
50397288	5693
65532757	692
14158175	9978
68948881	1168
74691957	5796
51491303	7203
95456671	2128
86331704	7849
15954078	1924
5892800	8958
97819863	2462
94258358	6647
7632747	9656
1296271	1176
90621994	4108
74289470	9377
34807815	4716
89008059	7446
46459842	6612
89853524	9276
78037901	5921
24974433	5141
1705717	4373
85461166	8532
65294618	4661
84016536	9028
82437184	9235
8999866	8792
12235491	7393
8564981	791
18421968	4632
39771823	9982
44334149	4791
14495677	3132
15589329	6037
78044858	9720
7356928	3752
23376104	3928
30112887	1672
29063116	2458
26157026	2095
18548787	1131
25357881	8625
49124680	2740
36334885	8004
78296932	1682
37025230	5118
36366826	1510
19137894	7556
70065655	6620
93548134	1843
78782702	3740
83405191	3739
55987416	8655
9533363	8400
73741237	9216
91170640	1313
22812577	5830
93250877	2857
84687078	6831
67309105	7688
56879827	8169
21344192	6056
16431930	4010
79308622	915
26353879	6912
27123606	7076
20682821	2625
90521100	5460
5534642	7183
24694766	351
80185048	6976
24184677	1492
83337060	6283
7855362	3256
63950038	6786
2784885	1707
717768	1940
59327006	9734
66322802	3153
95043307	6437
84318386	1723
90895162	5954
61878988	9569
2414979	2119
81502484	1156
87755779	5852
60430890	5933
14436604	5722
49675298	9296
40827590	1484
65315948	7085
29372156	5893
33063202	3288
32869266	7699
6026895	6432
69587435	8291
21935304	4166
78150010	6855
13082813	24
77749917	1130
39407261	2911
89395102	9546
27408710	4285
33590335	2531
12769202	4568
87598241	7584
55796360	7407
52223681	9319
86845018	6299
69736167	2636
15689645	9210
13769389	3230
52546302	7773
4360714	9938
67992946	4176
43583082	4795
57541867	3885
82090371	9713
61826707	8189
87096655	8672
9615900	2205
67552001	547
8531847	8095
91202888	8284
20329398	52
38473384	6208
91033414	5081
13573345	266
19727705	8064
34072418	3466
97656552	2158
84677559	9365
71338671	440
6750175	100
67741679	5481
59861745	7700
47076612	5058
73003637	1019
60231113	6811
86503745	3106
24976382	3923
4645986	6219
20644652	2462
87704499	578
65383816	8964
65290778	2508
95161106	972
18622479	1657
35614781	3500
99178997	5815
60040595	3004
23422886	6761
20550332	7738
6042651	8633
35165838	1973
85505476	1999
48136119	9714
82421851	3220
35141381	1201
247213	8010
66398298	1532
74059184	7846
34382402	2945
13423724	3398
96543086	771
44834493	8867
81058088	4615
3523257	889
51702554	5207
15637654	9379
35918113	5232
2881754	7106
26993991	2510
76201137	4385
88679080	4229
59156802	8367
24371622	1866
13522110	8716
67640461	4489
29298427	7036
13487345	8142
64974117	9228
38575893	505
9528277	7774
26802083	4455
38556380	6677
19456623	9799
87001697	278
21629936	4166
70852917	4665
1299414	9936
10783646	2229
41936640	9575
57182607	4648
53673745	5008
40587593	2067
13446987	8202
17838271	6442
82193036	6184
68166585	596
30456267	5923
17407942	1890
27483915	8023
85078215	6045
86525378	7451
49968982	416
16207825	476
59962668	701
67962132	576
78794260	8535
42903743	4794
89870688	348
7699831	5391
77197184	7553
36097017	267
66063321	9294
77980584	7095
19656308	9179
75853020	6247
55625331	1311
85248004	2243
18089842	7948
43729117	5892
62658416	377
77757790	1123
9342363	1539
93794170	2836
55437608	1093
61905237	4626
25791497	9493
85852362	8413
33342440	6000
43037080	5975
68701430	9230
63460434	3558
89995843	4576
25557553	1593
12630106	8966
22277646	4182
48905380	9445
37799516	731
47687150	5736
1778985	4033
65461259	1420
6169923	9918
64028173	1233
52808952	1071
83836470	3504
24037832	2297
9664547	321
48423178	7540
14451957	928
90968159	4574
68301657	3373
96303482	3371
55700215	3343
3683592	924
15120149	1674
42163014	8381
75952161	2428
90532685	2587
8507093	4289
46980958	526
4696977	1964
88787509	8774
11826744	9821
81340521	3622
69565242	9787
50351965	3133
5584416	3687
55458099	7860
83630819	1344
75451538	8858
71320447	6475
53247097	3123
37268501	7203
17547497	6363
69296809	1114
97183052	2229
2470905	6864
30552666	9282
98043409	3210
30254381	6020
6843414	6124
66090573	3811
41219792	5304
6607688	3237
55368455	3222
89366520	3267
87076290	3103
4066971	4020
44217134	2749
42692871	1127
35321102	1490
84692812	2500
86427219	5790
234340	2141
90899296	5977
92181634	1423
92342257	551
39366915	6762
81405574	1921
85196020	6630
73516453	7393
13663702	6523
62960293	5195
73323163	3115
31570305	7368
62343184	9049
99754398	1036
96208261	4605
51515376	4657
34918820	4183
21361547	6029
47201147	1268
42470475	6332
13325072	1656
52467877	9031
75852850	1562
36790025	5861
63292201	8343
20518409	5322
66285832	9453
31117641	6622
92311415	2395
55351818	7025
1475139	7234
26807481	1216
18323200	2683
83086145	6175
45887979	6688
85174892	1659
5315454	311
36252033	3909
65376369	1335
1764617	4442
80649701	5835
65006582	3868
6144277	5548
75371277	6493
4294568	2438
14356121	8430
93424331	8573
34776962	9559
62021896	8044
1960627	3673
20554915	3996
59118370	507
99489464	3098
92557204	162
74799093	3526
8519915	5995
95895402	7994
59546750	4167
77937552	1627
47466066	3009
28586726	2426
1000017	8480
59671625	3811
4151109	8964
93450885	6690
84324776	9093
43938788	6211
11078566	846
66555606	4641
40766160	5244
475358	6517
97896799	5340
72794468	352
86974983	9143
78896003	8416
23307179	2492
31223278	2304
85142993	6911
91960178	5601
81714914	5240
53467678	3130
59923672	2941
18229839	3112
17873614	2425
54431302	8693
25439325	2028
84269389	2333
44166997	9466
18435362	301
40295710	8643
11320247	1195
27626237	4456
28011151	4634
97198100	1353
72200313	7031
23267288	7694
93051872	5148
26058485	3208
56315254	5765
